123.4,4530511.75,5339336.15,394.0430908
123.4,4530513.72,5339330.05,389.0856628
123.4,4530515.5,5339323.89,382.4750977
123.4,4530517.75,5339317.89,387.1540833
123.4,4530519.66,5339311.77,386.9986572
123.4,4530521.71,5339305.68,387.8238525
123.4,4530523.65,5339299.57,388.3542175
123.4,4530525.53,5339293.43,388.7532654
123.4,4530526.99,5339287.2,389.1204529
123.4,4530528.72,5339281.03,389.3635864
123.4,4530531.01,5339275.04,389.198822
123.4,4530532.85,5339268.91,389.296875
123.4,4530534.88,5339262.84,389.5188293
123.4,4530536.97,5339256.78,390.7667236
123.31,4530653.81,5339380.51,394.0517578
123.31,4530654.61,5339374.05,392.8946228
123.31,4530655.49,5339367.59,389.7495728
123.31,4530656.23,5339361.1,388.1217346
123.31,4530657.34,5339354.67,387.171936
123.31,4530658.41,5339348.23,386.8476257
123.31,4530659.32,5339341.77,386.7260437
123.31,4530660.66,5339335.38,386.6359558
123.31,4530661.67,5339328.94,386.7924194
123.31,4530662.59,5339322.48,387.1203613
123.31,4530663.38,5339316,387.2992554
123.31,4530664.29,5339309.53,387.5542603
123.31,4530665.32,5339303.08,387.6013794
123.31,4530665.91,5339296.58,387.6731873
123.31,4530666.97,5339290.14,387.9779053
123.31,4530667.88,5339283.68,390.937439
123.29,4530667.22,5339382.47,394.0726624
123.29,4530668.31,5339376.03,393.3457336
123.29,4530669.58,5339369.56,388.9750977
123.29,4530670.74,5339363.05,386.7795105
123.29,4530672.3,5339356.64,386.4604797
123.29,4530673.7,5339350.18,386.4101868
123.29,4530674.94,5339343.68,386.4994202
123.29,4530676.06,5339337.16,386.6318054
123.29,4530677.22,5339330.68,386.9028931
123.29,4530678.44,5339324.2,387.0406494
123.29,4530679.57,5339317.69,387.368927
123.29,4530680.64,5339311.16,387.7040405
123.29,4530681.81,5339304.66,387.8173218
123.29,4530683.26,5339298.21,387.9242859
123.29,4530684,5339291.7,388.1143494
123.29,4530685.08,5339285.22,390.827301
123.2,4530770.88,5339384.22,395.3160095
123.2,4530770.41,5339377.45,393.2301941
123.2,4530769.39,5339370.78,389.1575317
123.2,4530768.82,5339364.04,388.3793945
123.2,4530768.04,5339357.29,388.6601868
123.2,4530767.49,5339350.51,388.9396057
123.2,4530767.24,5339343.72,388.8809814
123.2,4530766.2,5339337.01,388.8732605
123.2,4530765.98,5339330.22,389.0728455
123.2,4530765.49,5339323.43,389.2948914
123.2,4530764.85,5339316.66,389.4859619
123.2,4530764.52,5339309.87,389.715332
123.2,4530763.51,5339303.16,390.1860046
123.2,4530762.8,5339296.41,390.6305542
123.2,4530762.38,5339289.63,392.6979675
123.2,4530761.62,5339282.92,394.9806824
123,4531008.21,5339328.62,394.6612244
123,4531006.71,5339322.45,389.7374878
123,4531005.09,5339316.3,388.9213867
123,4531003.64,5339310.1,388.4933167
123,4531002.24,5339303.89,388.424469
123,4531000.7,5339297.72,388.5269775
123,4530999,5339291.59,388.5648193
123,4530997.54,5339285.39,388.9015808
123,4530996.32,5339279.15,389.0274658
123,4530994.42,5339273.09,389.002655
123,4530992.84,5339266.92,389.2872314
123,4530991.91,5339260.63,391.1189575
123,4530990.38,5339254.46,386.8244629
123,4530988.58,5339248.41,392.6805725
122.8,4531170.77,5339268.39,394.1192627
122.8,4531168.14,5339262.62,390.3406372
122.8,4531165.35,5339256.94,388.5227356
122.8,4531162.55,5339251.24,387.4930115
122.8,4531159.86,5339245.49,387.558136
122.8,4531157.1,5339239.78,387.7331543
122.8,4531153.72,5339234.46,387.705719
122.8,4531150.94,5339228.77,387.9072876
122.8,4531148.26,5339223.01,388.2329712
122.8,4531145.39,5339217.35,388.3355713
122.8,4531142.62,5339211.66,388.9925232
122.8,4531139.96,5339205.9,391.9909058
122.8,4531137.01,5339200.28,387.2278137
122.8,4531134.39,5339194.55,391.3870239
122.6,4531360.48,5339156.97,394.2547302
122.6,4531357.24,5339151.43,389.8903809
122.6,4531353.93,5339145.95,388.0213318
122.6,4531351.01,5339140.24,387.9772644
122.6,4531347.96,5339134.6,387.5940552
122.6,4531344.77,5339129.04,387.2310486
122.6,4531341.9,5339123.3,387.6117554
122.6,4531338.88,5339117.64,388.0685425
122.6,4531335.5,5339112.2,387.9095459
122.6,4531332.08,5339106.78,388.1828613
122.6,4531328.52,5339101.45,390.6383667
122.6,4531325.62,5339095.74,388.8868103
122.6,4531322.84,5339089.96,387.5775146
122.6,4531319.88,5339084.27,391.5837708
122.6,4531316.76,5339078.68,394.4656982
122.4,4531539.5,5339066.16,396.0444641
122.4,4531538.29,5339059.48,391.8682251
122.4,4531536.99,5339052.79,391.2610474
122.4,4531536.03,5339046.04,390.1789856
122.4,4531534.83,5339039.35,387.9290466
122.4,4531533.56,5339032.66,387.4870911
122.4,4531532.42,5339025.94,387.2784729
122.4,4531531.24,5339019.22,386.9797974
122.4,4531529.97,5339012.53,386.8320313
122.4,4531528.4,5339005.89,386.9317017
122.4,4531527.13,5338999.19,387.0314331
122.4,4531525.93,5338992.48,387.9959106
122.4,4531525.18,5338985.71,389.8048401
122.4,4531523.71,5338979.05,390.1486816
122.4,4531522.27,5338972.39,390.7624512
122.4,4531521.18,5338965.66,392.6560364
122.4,4531519.95,5338958.95,395.1606445
122.2,4531738.01,5339009.61,391.2037964
122.2,4531737.88,5339002.88,392.3323059
122.2,4531737.27,5338996.21,391.0618896
122.2,4531736.29,5338989.56,390.0909729
122.2,4531735.76,5338982.86,389.2984619
122.2,4531735.52,5338976.14,388.0580444
122.2,4531735.58,5338969.41,388.4273682
122.2,4531736.22,5338962.75,388.5574951
122.2,4531736.05,5338956.03,387.7425537
122.2,4531735.86,5338949.31,387.057312
122.2,4531735.64,5338942.59,388.0091553
122.2,4531735.34,5338935.87,388.2064819
122.2,4531735.18,5338929.15,387.5337524
122.2,4531734.94,5338922.43,388.0705872
122.2,4531734.75,5338915.72,393.2200623
122.06,4531894.98,5339000.57,391.1933899
122.06,4531895.79,5338993.45,390.2335815
122.06,4531896.72,5338986.31,390.5414734
122.06,4531897.63,5338979.17,390.5408325
122.06,4531898.53,5338972.03,390.777832
122.06,4531899.3,5338964.88,388.8841858
122.06,4531900.31,5338957.75,387.3474731
122.06,4531900.99,5338950.59,386.6022949
122.06,4531901.85,5338943.44,386.4393005
122.06,4531902.68,5338936.29,386.2491455
122.06,4531903.51,5338929.15,386.105896
122.06,4531904.59,5338922.03,386.1611633
122.06,4531905.38,5338914.88,386.0665588
122.06,4531906.03,5338907.71,388.4371643
122.06,4531906.99,5338900.58,388.4700317
122.06,4531907.84,5338893.44,389.6320496
122.06,4531908.91,5338886.34,388.9312134
122.06,4531909.64,5338879.19,389.7583008
122.04,4531913.57,5339000.35,390.4743958
122.04,4531913.76,5338993.19,390.1053467
122.04,4531914.5,5338986.06,391.2113342
122.04,4531915.3,5338978.94,391.0054321
122.04,4531916.02,5338971.82,391.0791626
122.04,4531917.05,5338964.73,389.7198181
122.04,4531917.98,5338957.63,388.1173096
122.04,4531919.02,5338950.54,386.8946533
122.04,4531919.74,5338943.41,386.4803162
122.04,4531920.57,5338936.3,386.2368164
122.04,4531921.32,5338929.17,386.0419312
122.04,4531922.44,5338922.1,385.9562988
122.04,4531923.2,5338914.98,386.3808594
122.04,4531924.1,5338907.87,388.0821533
122.04,4531925.25,5338900.8,388.2581482
122.04,4531925.88,5338893.71,388.9980164
122.04,4531926.81,5338886.62,388.3766479
122.04,4531927.83,5338879.54,389.7190857
122,4531953.31,5339001.19,390.7648315
122,4531953.95,5338994.11,388.0072327
122,4531954.83,5338987.05,390.4736328
122,4531955.42,5338979.96,390.7611694
122,4531956.57,5338972.94,391.0257874
122,4531957.24,5338965.85,390.9176941
122,4531958.13,5338958.81,390.3838196
122,4531958.95,5338951.74,389.1416626
122,4531959.59,5338944.65,387.7019653
122,4531960.28,5338937.57,386.3842773
122,4531961.18,5338930.52,386.2423706
122,4531962.52,5338923.56,388.9510498
122,4531963.27,5338916.49,389.3950195
122,4531964.15,5338909.43,389.2955933
122,4531965.16,5338902.39,389.3284607
122,4531966.17,5338895.36,388.5400391
122,4531966.89,5338888.31,384.7806702
122,4531967.74,5338881.26,389.7285461
121.8,4532177.4,5339014.65,391.1444092
121.8,4532179.53,5339008.72,387.0961914
121.8,4532181.75,5339002.82,387.9248962
121.8,4532184.34,5338997.08,388.7195129
121.8,4532186.85,5338991.29,389.0596619
121.8,4532188.91,5338985.34,389.1654968
121.8,4532190.9,5338979.37,389.0666504
121.8,4532193.44,5338973.61,388.6947021
121.8,4532195.71,5338967.74,387.3977966
121.8,4532198.05,5338961.9,386.6021729
121.8,4532199.87,5338955.87,385.854126
121.8,4532202.28,5338950.05,386.9057922
121.8,4532204.42,5338944.18,390.6466064
121.8,4532206.74,5338938.33,387.6833191
121.8,4532208.89,5338932.43,391.653717
121.6,4532325.44,5339180.04,394.1084595
121.6,4532331.31,5339176.18,393.4075012
121.6,4532337.31,5339172.5,389.9864807
121.6,4532343.35,5339168.91,386.5124512
121.6,4532349.32,5339165.21,389.4873047
121.6,4532355.64,5339162.15,390.0215149
121.6,4532361.58,5339158.4,389.0579224
121.6,4532367.63,5339154.82,388.3396301
121.6,4532373.54,5339151.01,389.1016235
121.6,4532379.64,5339147.55,388.5509338
121.6,4532385.58,5339143.78,386.9529724
121.6,4532391.47,5339139.95,386.6715088
121.6,4532397.32,5339136.05,386.5470886
121.6,4532403.54,5339132.78,385.678772
121.6,4532409.62,5339129.26,384.9688416
121.6,4532415.39,5339125.28,386.7143555
121.6,4532421.54,5339121.89,389.5355225
121.4,4532270.01,5339440.06,391.3365479
121.4,4532276.26,5339441.72,388.5885315
121.4,4532282.5,5339443.51,388.2557983
121.4,4532288.76,5339445.18,388.3507385
121.4,4532295.02,5339446.85,388.3797913
121.4,4532301.33,5339448.33,388.1317139
121.4,4532307.61,5339449.95,387.7106934
121.4,4532313.86,5339451.64,387.0163574
121.4,4532320.04,5339453.52,386.7260437
121.4,4532326.34,5339455.06,386.8501587
121.4,4532332.65,5339456.55,386.8189087
121.4,4532338.91,5339458.21,387.4849243
121.4,4532345.2,5339459.77,386.63974
121.4,4532351.43,5339461.55,386.9232178
121.4,4532357.7,5339463.2,390.0135193
121.4,4532363.97,5339464.82,393.6558228
121.2,4532191.53,5339622.76,394.1109314
121.2,4532198.67,5339623.81,392.2907715
121.2,4532205.79,5339624.99,388.2550354
121.2,4532212.92,5339626.08,388.5405579
121.2,4532220.02,5339627.38,388.472168
121.2,4532227.07,5339628.91,388.5429382
121.2,4532234.23,5339629.72,388.8223877
121.2,4532241.28,5339631.25,388.6615906
121.2,4532248.4,5339632.35,388.6313171
121.2,4532255.55,5339633.34,388.4725342
121.2,4532262.7,5339634.31,388.4519958
121.2,4532269.82,5339635.49,388.591095
121.2,4532276.94,5339636.7,388.6118164
121.2,4532284.12,5339637.43,388.5679016
121.2,4532291.23,5339638.58,388.3222046
121.2,4532298.36,5339639.67,388.2271729
121.2,4532305.47,5339640.9,390.0229492
121.2,4532312.59,5339642.1,393.6506958
121,4532157.94,5339799.05,390.553833
121,4532164.45,5339799.78,387.4062195
121,4532170.98,5339800,388.2650146
121,4532177.5,5339800.18,388.7146301
121,4532184.04,5339800.63,388.6696472
121,4532190.59,5339800.99,388.2854309
121,4532197.14,5339801.41,388.0443726
121,4532203.68,5339801.91,388.0066833
121,4532210.23,5339802.22,387.8260193
121,4532216.74,5339803.02,387.7263184
121,4532223.27,5339803.54,387.522522
121,4532229.82,5339804.03,387.3450623
121,4532236.35,5339804.62,387.6207886
121,4532242.89,5339805.15,387.9847107
121,4532249.44,5339805.34,387.922699
121,4532255.94,5339806.17,390.0618896
120.8,4532118.62,5339993.64,388.9302063
120.8,4532125.5,5339994.95,383.7181091
120.8,4532132.5,5339995.83,388.3806152
120.8,4532139.43,5339997.09,387.445343
120.8,4532146.36,5339998.37,387.2440186
120.8,4532153.26,5339999.72,387.3172607
120.8,4532160.16,5340001.04,387.49823
120.8,4532167.09,5340002.36,387.6600952
120.8,4532174.03,5340003.54,388.026001
120.8,4532180.91,5340005.08,388.2854004
120.8,4532187.85,5340006.31,388.5823669
120.8,4532194.81,5340007.4,389.2143555
120.8,4532201.73,5340008.72,388.3089294
120.8,4532208.71,5340009.68,392.6437683
120.8,4532215.64,5340010.96,393.6198425
120.8,4532222.57,5340012.16,393.3108215
120.8,4532229.52,5340013.39,392.4535217
120.8,4532236.46,5340014.66,391.2279358
120.6,4532092.77,5340188.78,389.0315247
120.6,4532099.26,5340188.12,382.8121033
120.6,4532105.75,5340187.4,386.1576843
120.6,4532112.24,5340186.74,386.6869202
120.6,4532118.73,5340186.03,386.7723083
120.6,4532125.22,5340185.4,386.8928833
120.6,4532131.7,5340184.66,386.9530945
120.6,4532138.2,5340184.01,387.0527039
120.6,4532144.68,5340183.38,387.3231812
120.6,4532151.18,5340182.76,387.7021484
120.6,4532157.65,5340181.9,388.0124207
120.6,4532164.13,5340181.23,387.9482117
120.6,4532170.63,5340180.67,385.0641174
120.6,4532177.13,5340180.06,390.9289551
120.4,4532097.67,5340388.08,390.7255554
120.4,4532103.3,5340387.54,383.4181519
120.4,4532108.92,5340386.83,387.1431274
120.4,4532114.58,5340386.28,385.2002563
120.4,4532120.22,5340385.68,385.1102905
120.4,4532125.88,5340385.26,385.3364563
120.4,4532131.46,5340384.36,385.5733948
120.4,4532137.11,5340383.88,385.9454041
120.4,4532142.77,5340383.43,386.4474487
120.4,4532148.43,5340382.97,387.0582581
120.4,4532154.08,5340382.48,387.9596863
120.4,4532159.71,5340381.72,388.8725891
120.4,4532165.33,5340380.94,384.7077332
120.4,4532170.97,5340380.28,390.8114319
120.2,4532123.16,5340604.34,389.4615479
120.2,4532129.43,5340603.02,385.6349182
120.2,4532135.72,5340601.82,390.2431335
120.2,4532142.01,5340600.6,386.9788818
120.2,4532148.29,5340599.35,386.2278442
120.2,4532154.6,5340598.21,385.7694397
120.2,4532160.88,5340596.97,385.7911377
120.2,4532167.15,5340595.66,385.8173828
120.2,4532173.43,5340594.42,386.077301
120.2,4532179.68,5340593.1,386.5426331
120.2,4532185.96,5340591.85,387.0323792
120.2,4532192.25,5340590.63,389.1789856
120.2,4532198.51,5340589.3,384.9827881
120.2,4532204.79,5340588.11,390.2828674
120,4532155,5340852.24,394.4230957
120,4532161.05,5340848.02,393.4137878
120,4532167.18,5340843.91,389.7983398
120,4532173.31,5340839.79,392.8699036
120,4532179.44,5340835.67,390.2000122
120,4532185.56,5340831.55,386.3388062
120,4532191.7,5340827.45,384.8651123
120,4532197.81,5340823.31,385.0649414
120,4532203.98,5340819.26,385.8430786
120,4532210.15,5340815.2,386.4976196
120,4532216.19,5340810.96,386.6226807
120,4532222.29,5340806.8,386.9075928
120,4532228.43,5340802.7,387.3916016
120,4532234.56,5340798.59,388.0747681
120,4532240.66,5340794.42,388.6530151
120,4532246.71,5340790.19,384.3103027
120,4532252.89,5340786.15,385.4195862
120,4532259.05,5340782.09,390.4942017
120,4532265.2,5340777.99,392.0411987
119.8,4532283.01,5340971.31,392.9059753
119.8,4532287,5340965.86,392.6223755
119.8,4532290.76,5340960.22,390.9198608
119.8,4532294.38,5340954.56,387.2276917
119.8,4532298.07,5340948.88,386.916748
119.8,4532301.81,5340943.25,386.5016785
119.8,4532305.43,5340937.5,385.413208
119.8,4532309.4,5340931.99,384.9100037
119.8,4532313.88,5340926.88,384.8216553
119.8,4532317.71,5340921.36,385.862854
119.8,4532321.43,5340915.69,386.5988464
119.8,4532325.3,5340910.1,388.5855103
119.8,4532329.11,5340904.48,390.9349976
119.8,4532332.8,5340898.78,391.3612671
119.8,4532336.41,5340893.05,392.0778503
119.8,4532340.11,5340887.39,388.4331665
119.8,4532342.91,5340881.32,392.4769287
119.6,4532488.66,5341044.53,393.1397095
119.6,4532488.94,5341037.84,391.8673706
119.6,4532489.29,5341031.13,388.2359924
119.6,4532489.29,5341024.43,386.9997559
119.6,4532489.72,5341017.72,386.9738464
119.6,4532489.85,5341010.98,386.3404846
119.6,4532490.23,5341004.26,385.5783386
119.6,4532490.92,5340997.58,385.497406
119.6,4532491.7,5340990.9,386.0406799
119.6,4532492.35,5340984.2,386.4381409
119.6,4532492.56,5340977.47,387.2122192
119.6,4532492.61,5340970.74,387.3701172
119.6,4532493.03,5340964.02,384.7129822
119.6,4532493.65,5340957.31,386.9342346
119.6,4532493.74,5340950.58,387.3778381
119.6,4532493.93,5340943.85,388.8709717
119.4,4532691.45,5341003.38,391.6717224
119.4,4532688.06,5340997.25,391.4840393
119.4,4532685.02,5340990.89,388.7311707
119.4,4532682.28,5340984.46,383.7047424
119.4,4532679.5,5340977.99,388.5990295
119.4,4532676.45,5340971.61,386.1767273
119.4,4532673.83,5340965.05,385.6365967
119.4,4532671.04,5340958.56,385.3167114
119.4,4532668.17,5340952.11,385.8525391
119.4,4532665.66,5340945.64,386.4945068
119.4,4532662.4,5340939.41,387.1043701
119.4,4532659.62,5340932.92,387.6249695
119.4,4532656.47,5340926.58,387.7230835
119.4,4532653.92,5340919.99,388.6621704
119.4,4532651.23,5340913.45,384.7544861
119.4,4532648.5,5340906.94,386.6843262
119.4,4532645.76,5340900.44,391.8230896
119.4,4532643.08,5340893.9,392.3500671
119.2,4532851.87,5340870.35,391.6092224
119.2,4532847.32,5340865.31,388.7950439
119.2,4532842.62,5340860.41,386.5978088
119.2,4532838.07,5340855.37,386.3841248
119.2,4532833.6,5340850.27,385.1242676
119.2,4532828.91,5340845.37,383.3766174
119.2,4532824.34,5340840.36,384.0968323
119.2,4532819.98,5340835.22,384.6516418
119.2,4532815.58,5340830.09,384.9332886
119.2,4532810.58,5340825.53,386.3623352
119.2,4532806.22,5340820.35,386.8659668
119.2,4532801.96,5340815.13,386.8465881
119.2,4532797.56,5340809.95,387.0020447
119.2,4532792.94,5340804.97,387.2872925
119.2,4532788.19,5340800.11,388.0363464
119.2,4532783.71,5340795.02,388.8717957
119,4533085.64,5340632.06,392.1369629
119,4533079.48,5340628.69,389.4296875
119,4533073.22,5340625.55,386.6986084
119,4533067.01,5340622.29,382.7619019
119,4533060.5,5340619.71,387.7625732
119,4533054.37,5340616.32,387.01297
119,4533048.04,5340613.28,386.9650269
119,4533042.41,5340609.34,385.1919861
119,4533036.01,5340606.44,385.6522827
119,4533029.84,5340603.1,383.411377
119,4533023.79,5340599.55,384.1064758
119,4533017.28,5340596.94,385.8575745
119,4533011,5340593.8,386.3642578
119,4533004.81,5340590.48,386.3414612
119,4532998.71,5340586.99,387.3172302
119,4532992.43,5340583.83,383.5688171
119,4532986.65,5340579.86,389.443512
119,4532980.35,5340576.8,391.387085
119,4532974.11,5340573.6,391.9255981
118.8,4533206.32,5340463.21,388.3311768
118.8,4533201.76,5340458.43,385.3796387
118.8,4533197.11,5340453.78,384.7044678
118.8,4533192.55,5340449.01,384.57901
118.8,4533187.78,5340444.43,384.73349
118.8,4533183.37,5340439.54,385.1485901
118.8,4533179.05,5340434.55,385.7740784
118.8,4533174.28,5340430,385.4415588
118.8,4533169.49,5340425.47,385.789093
118.8,4533164.99,5340420.63,386.0305786
118.8,4533160.44,5340415.84,385.8881226
118.8,4533155.71,5340411.21,382.7102051
118.8,4533151.35,5340406.24,382.7819824
118.8,4533146.62,5340401.62,384.3249512
118.8,4533141.9,5340397.02,388.9510193
118.6,4533340.1,5340339.47,389.6068115
118.6,4533335.11,5340334.81,386.8385925
118.6,4533330.2,5340330.06,385.7537537
118.6,4533325.43,5340325.18,385.8851929
118.6,4533320.5,5340320.46,386.1744995
118.6,4533315.75,5340315.57,386.1593323
118.6,4533310.91,5340310.74,386.093689
118.6,4533305.99,5340305.99,385.6902771
118.6,4533301.1,5340301.19,385.5591431
118.6,4533296.36,5340296.27,385.158844
118.6,4533291.51,5340291.51,385.1596375
118.6,4533286.84,5340286.53,384.904541
118.6,4533281.83,5340281.92,384.9062195
118.6,4533276.94,5340277.15,384.45224
118.6,4533272.12,5340272.28,381.9075012
118.6,4533267.35,5340267.42,388.3387451
118.4,4533495.03,5340193.61,387.0629578
118.4,4533489.93,5340188.85,382.8113098
118.4,4533484.94,5340183.99,385.8171997
118.4,4533479.82,5340179.26,386.1103516
118.4,4533475.08,5340174.13,386.493103
118.4,4533470.12,5340169.22,386.4563293
118.4,4533464.86,5340164.65,386.5458679
118.4,4533460.19,5340159.52,385.1419373
118.4,4533454.86,5340155.13,385.4772644
118.4,4533450.09,5340150.05,386.052124
118.4,4533445.11,5340145.16,382.4809875
118.4,4533439.92,5340140.49,382.2512512
118.4,4533435.57,5340135.05,383.1401672
118.4,4533430.52,5340130.26,384.7260132
118.4,4533425.38,5340125.54,384.1708374
118.4,4533420.62,5340120.49,385.6631165
118.4,4533415.74,5340115.51,388.861084
118.4,4533410.64,5340110.76,391.0462341
118.2,4533617.02,5340093.49,388.8313904
118.2,4533612.79,5340087.79,389.0139465
118.2,4533608.48,5340082.16,383.2048645
118.2,4533605.22,5340075.9,382.4487305
118.2,4533601.03,5340070.16,386.7608337
118.2,4533597.12,5340064.23,385.4854126
118.2,4533592.98,5340058.45,385.7516785
118.2,4533588.85,5340052.66,385.8274231
118.2,4533584.89,5340046.77,385.6622925
118.2,4533580.75,5340040.99,385.7733765
118.2,4533577.01,5340034.96,386.6805115
118.2,4533573.1,5340029.04,387.8955383
118.2,4533568.84,5340023.37,389.4507141
118.2,4533564.84,5340017.51,388.6923523
118.2,4533560.56,5340011.88,385.7296143
118.2,4533556.58,5340006.01,381.5089111
118.2,4533552.58,5340000.15,381.5262146
118.2,4533548.45,5339994.4,384.4584045
118.2,4533544.8,5339988.32,385.9678955
118,4533801.65,5339957.78,390.5084229
118,4533797.83,5339952.42,387.8893127
118,4533794.29,5339946.87,383.4313965
118,4533790.68,5339941.35,386.557312
118,4533787.01,5339935.88,387.1426392
118,4533783.47,5339930.45,384.872406
118,4533780.3,5339924.7,384.7273254
118,4533777.24,5339918.98,384.2221375
118,4533773.61,5339913.51,384.2962646
118,4533769.83,5339908.13,384.0937195
118,4533766.63,5339902.36,384.5565491
118,4533762.81,5339897.02,384.7268982
118,4533759.35,5339891.4,384.9452209
118,4533756.39,5339885.51,386.2956848
118,4533753.18,5339879.75,382.2318726
118,4533749.69,5339874.16,382.2065125
117.8,4533949.76,5339846.78,386.2746887
117.8,4533946.41,5339841.55,384.0971069
117.8,4533942.71,5339836.49,384.2532349
117.8,4533939.2,5339831.33,383.6643982
117.8,4533935.76,5339826.08,383.2279053
117.8,4533932.46,5339820.74,382.6512451
117.8,4533929.03,5339815.48,383.2223816
117.8,4533925.72,5339810.15,383.7600098
117.8,4533922.19,5339804.95,383.1351318
117.8,4533919.1,5339799.5,385.6239319
117.8,4533915.86,5339794.11,386.6167908
117.8,4533912.4,5339788.88,387.4602051
117.8,4533908.87,5339783.71,387.0931091
117.8,4533905.8,5339778.52,384.8545532
117.8,4533902.51,5339773.24,386.5527039
117.6,4534130.3,5339729.94,388.650116
117.6,4534127.02,5339724.25,385.5145264
117.6,4534123.98,5339718.35,384.7345276
117.6,4534120.82,5339712.53,384.4118042
117.6,4534117.9,5339706.61,384.3868103
117.6,4534114.94,5339700.7,384.5785522
117.6,4534112.02,5339694.77,384.7964478
117.6,4534109.04,5339688.89,384.2712402
117.6,4534105.87,5339683.1,384.0956116
117.6,4534102.66,5339677.3,384.2189941
117.6,4534099.66,5339671.39,384.3554382
117.6,4534096.66,5339665.49,384.6550598
117.6,4534094.11,5339659.43,384.5765381
117.6,4534090.87,5339653.71,384.5513611
117.6,4534087.9,5339647.78,384.7530518
117.6,4534085.31,5339641.69,385.8307495
117.4,4534277.44,5339668.95,388.7979431
117.4,4534277.52,5339662.38,386.4171143
117.4,4534276.83,5339655.85,385.4245605
117.4,4534277.01,5339649.32,384.6493225
117.4,4534277.26,5339642.75,384.3998718
117.4,4534277.18,5339636.2,383.5730896
117.4,4534277.29,5339629.7,383.5440369
117.4,4534278.38,5339623.23,383.3646851
117.4,4534278.41,5339616.66,383.0132751
117.4,4534278.41,5339610.1,381.4742432
117.4,4534278.58,5339603.53,379.4871521
117.4,4534278.69,5339596.97,381.4718323
117.4,4534278.59,5339590.5,383.3293457
117.4,4534279.06,5339583.99,385.7646179
117.4,4534278.96,5339577.43,389.7809448
117.2,4534420.61,5339798.28,389.1648865
117.2,4534425.66,5339795.67,386.6751099
117.2,4534430.71,5339793.16,381.5940857
117.2,4534435.69,5339790.51,381.2429199
117.2,4534440.75,5339787.92,385.4924316
117.2,4534445.87,5339785.44,382.8103943
117.2,4534450.98,5339782.97,381.9162292
117.2,4534455.93,5339780.17,382.2281494
117.2,4534461.18,5339778,381.181488
117.2,4534466.07,5339775.14,380.1565247
117.2,4534471.13,5339772.72,379.3017273
117.2,4534476.21,5339770.31,380.8417969
117.2,4534481.27,5339767.76,383.8137207
117.2,4534486.3,5339765.16,386.388855
117.08,4534447.34,5339887.99,387.7600098
117.08,4534453.3,5339885.3,385.0175171
117.08,4534459.2,5339882.48,386.415741
117.08,4534465.07,5339879.61,384.6443176
117.08,4534471.2,5339877.31,384.3432922
117.08,4534477.09,5339874.5,384.2264099
117.08,4534482.96,5339871.67,382.2549744
117.08,4534488.98,5339869.1,381.380249
117.08,4534494.92,5339866.37,381.0988464
117.08,4534500.89,5339863.72,380.822998
117.08,4534506.96,5339861.29,382.6038208
117.08,4534512.92,5339858.62,383.8752136
117.08,4534518.88,5339855.93,383.91922
117.08,4534524.83,5339853.21,384.4900513
117.08,4534530.87,5339850.8,385.96521
117.06,4534450.25,5339907.96,386.2479248
117.06,4534456.18,5339905.04,385.9503784
117.06,4534462.23,5339902.36,387.4408264
117.06,4534468.43,5339899.97,384.4567871
117.06,4534474.69,5339897.72,384.6559143
117.06,4534480.7,5339894.88,384.3236694
117.06,4534486.65,5339891.93,382.9397888
117.06,4534492.66,5339889.08,382.0801392
117.06,4534498.78,5339886.64,381.9217529
117.06,4534504.92,5339884.18,382.074585
117.06,4534510.68,5339880.92,381.7608643
117.06,4534516.82,5339878.37,383.7422791
117.06,4534522.99,5339875.89,383.914856
117.06,4534529.09,5339873.29,383.3365479
117.06,4534535.11,5339870.58,383.810791
117.06,4534541.2,5339867.95,386.6152649
117,4534462.31,5339967.75,385.9005432
117,4534468.87,5339965.95,384.4085693
117,4534475.47,5339964.35,385.3161621
117,4534482.05,5339962.66,384.4545593
117,4534488.66,5339961.15,384.7363586
117,4534495.25,5339959.58,384.8572998
117,4534501.81,5339957.93,384.4565125
117,4534508.3,5339955.94,384.2120972
117,4534514.9,5339954.33,384.7250366
117,4534521.56,5339952.96,384.6957397
117,4534528.03,5339951.02,384.7286682
117,4534534.71,5339949.91,384.299469
117,4534541.31,5339948.45,383.5560608
117,4534547.82,5339946.81,382.5328369
117,4534554.47,5339945.41,383.249939
117,4534561.08,5339943.94,386.7106628
117,4534567.65,5339942.24,388.32724
116.93,4534471.89,5340018.27,384.7529907
116.93,4534478.68,5340018.94,384.6300049
116.93,4534485.58,5340018.66,385.9846497
116.93,4534492.14,5340016.7,385.242981
116.93,4534498.53,5340015.02,384.5599976
116.93,4534505.32,5340013.28,384.5799866
116.93,4534511.77,5340011.54,384.6099854
116.93,4534518.61,5340009.8,384.6300049
116.93,4534525.06,5340008.29,384.6499939
116.93,4534531.57,5340006.27,384.6799927
116.93,4534538.08,5340004.25,384.7000122
116.93,4534544.64,5340002.74,384.7200012
116.93,4534551.54,5340000.83,384.75
116.93,4534557.88,5339998.75,385.130127
116.93,4534564.66,5339997.41,384.7999878
116.93,4534571.23,5339995.67,384.8200073
116.93,4534577.76,5339993.17,387.7797852
116.91,4534476.47,5340043.07,385.0488892
116.91,4534483.17,5340041.14,381.9274597
116.91,4534489.96,5340039.51,385.0880432
